Log file open, 09/22/21 11:43:10
LogInit: LLM is enabled
[2021.09.22-02.03.54:338][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Door.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Door.uasset"
[2021.09.22-02.03.54:604][  0]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 5922
[2021.09.22-02.03.54:604][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_DoorFrame.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_DoorFrame.uasset"
[2021.09.22-02.03.54:620][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_GlassWindow.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_GlassWindow.uasset"
[2021.09.22-02.03.54:634][  0]LogShaderCompilers: Display: Worker (1/3): shaders left to compile 5912
[2021.09.22-02.03.54:634][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Lamp_Ceiling.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Lamp_Ceiling.uasset"
[2021.09.22-02.03.54:650][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Lamp_Wall.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Lamp_Wall.uasset"
[2021.09.22-02.03.54:688][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_MatPreviewMesh_02.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_MatPreviewMesh_02.uasset"
[2021.09.22-02.03.54:706][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_PillarFrame.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_PillarFrame.uasset"
[2021.09.22-02.03.54:725][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_PillarFrame300.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_PillarFrame300.uasset"
[2021.09.22-02.03.54:775][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Rock.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Rock.uasset"
[2021.09.22-02.03.55:229][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Shelf.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Shelf.uasset"
[2021.09.22-02.03.55:240][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Stairs.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Stairs.uasset"
[2021.09.22-02.03.55:256][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Statue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Statue.uasset"
[2021.09.22-02.03.55:284][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_TableRound.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_TableRound.uasset"
[2021.09.22-02.03.55:295][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_WindowFrame.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_WindowFrame.uasset"
[2021.09.22-02.03.55:308][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Bush.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Bush.uasset"
[2021.09.22-02.03.55:319][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Chair.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Chair.uasset"
[2021.09.22-02.03.55:334][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Door.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Door.uasset"
[2021.09.22-02.03.55:342][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Frame.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Frame.uasset"
[2021.09.22-02.03.55:351][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2021.09.22-02.03.55:368][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_MaterialSphere.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_MaterialSphere.uasset"
[2021.09.22-02.03.55:386][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_MaterialSphere_Plain.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_MaterialSphere_Plain.uasset"
[2021.09.22-02.03.55:400][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2021.09.22-02.03.55:411][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2021.09.22-02.03.55:425][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_Statue.uasset"
[2021.09.22-02.03.55:629][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_StatueGlass.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_StatueGlass.uasset"
[2021.09.22-02.03.55:656][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_TableRound.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/Materials/M_TableRound.uasset"
[2021.09.22-02.03.55:674][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Cone.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Cone.uasset"
[2021.09.22-02.03.55:693][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Cube.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Cube.uasset"
[2021.09.22-02.03.55:704][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Cylinder.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Cylinder.uasset"
[2021.09.22-02.03.55:720][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_NarrowCapsule.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_NarrowCapsule.uasset"
[2021.09.22-02.03.55:733][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Pipe.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Pipe.uasset"
[2021.09.22-02.03.55:785][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Pipe_180.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Pipe_180.uasset"
[2021.09.22-02.03.55:801][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Pipe_90.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Pipe_90.uasset"
[2021.09.22-02.03.55:818][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Plane.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Plane.uasset"
[2021.09.22-02.03.55:826][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_QuadPyramid.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_QuadPyramid.uasset"
[2021.09.22-02.03.55:919][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Sphere.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Sphere.uasset"
[2021.09.22-02.03.55:944][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Torus.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Torus.uasset"
[2021.09.22-02.03.56:007][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Trim.uasset"
[2021.09.22-02.03.56:077][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim_90_In.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Trim_90_In.uasset"
[2021.09.22-02.03.56:146][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim_90_Out.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Trim_90_Out.uasset"
[2021.09.22-02.03.56:242][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_TriPyramid.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_TriPyramid.uasset"
[2021.09.22-02.03.56:264][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Tube.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Tube.uasset"
[2021.09.22-02.03.56:279][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Wedge_A.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Wedge_A.uasset"
[2021.09.22-02.03.56:284][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Wedge_B.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_Wedge_B.uasset"
[2021.09.22-02.03.56:294][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_WideCapsule.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Shapes/Shape_WideCapsule.uasset"
[2021.09.22-02.03.56:407][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset"
[2021.09.22-02.03.56:593][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset"
[2021.09.22-02.03.56:765][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset"
[2021.09.22-02.03.56:814][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset"
[2021.09.22-02.03.56:891][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset"
[2021.09.22-02.03.57:042][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset"
[2021.09.22-02.03.57:136][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset"
[2021.09.22-02.03.57:301][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset"
[2021.09.22-02.03.57:496][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset"
[2021.09.22-02.03.57:857][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset"
[2021.09.22-02.03.58:180][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset"
[2021.09.22-02.03.58:236][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset"
[2021.09.22-02.03.58:315][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset"
[2021.09.22-02.03.58:336][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Burst_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Burst_M.uasset"
[2021.09.22-02.03.58:356][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_D.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Bush_D.uasset"
[2021.09.22-02.03.58:436][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Bush_N.uasset"
[2021.09.22-02.03.58:490][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset"
[2021.09.22-02.03.58:513][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset"
[2021.09.22-02.03.58:525][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_M.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Textures/T_Chair_M.uasset"
