Log file open, 09/22/21 15:56:11
LogInit: LLM is enabled
[2021.09.22-07.40.41:197][254]LogModuleManager: Shutting down and abandoning module FacialAnimation (374)
[2021.09.22-07.40.41:197][254]LogModuleManager: Shutting down and abandoning module DataValidation (372)
[2021.09.22-07.40.41:197][254]LogModuleManager: Shutting down and abandoning module AssetManagerEditor (370)
[2021.09.22-07.40.41:342][254]LogModuleManager: Shutting down and abandoning module LevelEditor (369)
[2021.09.22-07.40.41:470][254]LogModuleManager: Shutting down and abandoning module PixelInspectorModule (368)
[2021.09.22-07.40.41:515][254]LogModuleManager: Shutting down and abandoning module CommonMenuExtensions (366)
[2021.09.22-07.40.41:639][254]LogModuleManager: Shutting down and abandoning module MainFrame (364)
[2021.09.22-07.40.41:639][254]LogModuleManager: Shutting down and abandoning module HotReload (363)
[2021.09.22-07.40.41:725][254]LogModuleManager: Shutting down and abandoning module ContentBrowser (359)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module ContentBrowserData (358)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module TreeMap (355)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module PropertyAccessNode (352)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module AnimationSharing (350)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module OpenColorIOEditor (348)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module ToolMenus (347)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeRuntime (344)
[2021.09.22-07.40.41:726][254]LogModuleManager: Shutting down and abandoning module EnvironmentQueryEditor (342)
[2021.09.22-07.40.41:790][254]LogModuleManager: Shutting down and abandoning module Paper2D (340)
[2021.09.22-07.40.41:791][254]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (338)
[2021.09.22-07.40.41:821][254]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (336)
[2021.09.22-07.40.41:844][254]LogModuleManager: Shutting down and abandoning module BlackmagicMediaOutput (334)
[2021.09.22-07.40.41:844][254]LogModuleManager: Shutting down and abandoning module BlackmagicMedia (332)
[2021.09.22-07.40.41:876][254]LogModuleManager: Shutting down and abandoning module MediaIOCore (331)
[2021.09.22-07.40.41:876][254]LogModuleManager: Shutting down and abandoning module BlueprintMaterialTextureNodes (328)
[2021.09.22-07.40.41:876][254]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (326)
[2021.09.22-07.40.41:876][254]LogModuleManager: Shutting down and abandoning module PacketHandler (324)
[2021.09.22-07.40.41:876][254]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (322)
[2021.09.22-07.40.41:884][254]LogModuleManager: Shutting down and abandoning module ClothingSystemRuntimeNv (320)
[2021.09.22-07.40.41:944][254]LogModuleManager: Shutting down and abandoning module MediaAssets (318)
[2021.09.22-07.40.41:944][254]LogModuleManager: Shutting down and abandoning module Overlay (316)
[2021.09.22-07.40.41:944][254]LogModuleManager: Shutting down and abandoning module OverlayEditor (315)
[2021.09.22-07.40.41:944][254]LogModuleManager: Shutting down and abandoning module VREditor (312)
[2021.09.22-07.40.42:037][254]LogModuleManager: Shutting down and abandoning module StringTableEditor (310)
[2021.09.22-07.40.42:126][254]LogModuleManager: Shutting down and abandoning module GameplayTasksEditor (308)
[2021.09.22-07.40.42:126][254]LogModuleManager: Shutting down and abandoning module BehaviorTreeEditor (306)
[2021.09.22-07.40.42:199][254]LogModuleManager: Shutting down and abandoning module FunctionalTesting (304)
[2021.09.22-07.40.42:210][254]LogModuleManager: Shutting down and abandoning module CollisionAnalyzer (302)
[2021.09.22-07.40.42:323][254]LogModuleManager: Shutting down and abandoning module WorkspaceMenuStructure (301)
[2021.09.22-07.40.42:411][254]LogModuleManager: Shutting down and abandoning module UMG (298)
[2021.09.22-07.40.42:429][254]LogModuleManager: Shutting down and abandoning module UMGEditor (297)
[2021.09.22-07.40.42:629][254]LogModuleManager: Shutting down and abandoning module MessageLog (295)
[2021.09.22-07.40.42:630][254]LogModuleManager: Shutting down and abandoning module SlateReflector (290)
[2021.09.22-07.40.42:701][254]LogModuleManager: Shutting down and abandoning module Slate (288)
[2021.09.22-07.40.42:702][254]LogModuleManager: Shutting down and abandoning module SlateCore (286)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module LandscapeEditorUtilities (284)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module UnrealEd (282)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module MRMesh (280)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module SourceCodeAccess (278)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module HeadMountedDisplay (276)
[2021.09.22-07.40.42:740][254]LogModuleManager: Shutting down and abandoning module XAudio2 (274)
[2021.09.22-07.40.42:766][254]LogModuleManager: Shutting down and abandoning module Networking (272)
[2021.09.22-07.40.42:766][254]LogModuleManager: Shutting down and abandoning module Core (270)
[2021.09.22-07.40.42:766][254]LogModuleManager: Shutting down and abandoning module MaterialEditor (268)
[2021.09.22-07.40.42:842][254]LogModuleManager: Shutting down and abandoning module MovieSceneTools (266)
[2021.09.22-07.40.42:956][254]LogModuleManager: Shutting down and abandoning module CurveEditor (265)
[2021.09.22-07.40.43:003][254]LogModuleManager: Shutting down and abandoning module Sequencer (263)
[2021.09.22-07.40.43:050][254]LogModuleManager: Shutting down and abandoning module EditorStyle (262)
[2021.09.22-07.40.43:125][254]LogModuleManager: Shutting down and abandoning module KismetCompiler (258)
[2021.09.22-07.40.43:125][254]LogModuleManager: Shutting down and abandoning module MeshBuilder (256)
[2021.09.22-07.40.43:271][254]LogModuleManager: Shutting down and abandoning module MeshUtilities (254)
[2021.09.22-07.40.43:336][254]LogModuleManager: Shutting down and abandoning module MeshMergeUtilities (253)
[2021.09.22-07.40.43:356][254]LogModuleManager: Shutting down and abandoning module MeshReductionInterface (252)
[2021.09.22-07.40.43:356][254]LogModuleManager: Shutting down and abandoning module MeshBoneReduction (251)
[2021.09.22-07.40.43:408][254]LogModuleManager: Shutting down and abandoning module SkeletalMeshReduction (249)
[2021.09.22-07.40.43:442][254]LogModuleManager: Shutting down and abandoning module ProxyLODMeshReduction (247)
[2021.09.22-07.40.43:562][254]LogModuleManager: Shutting down and abandoning module QuadricMeshReduction (245)
[2021.09.22-07.40.43:592][254]LogModuleManager: Shutting down and abandoning module MaterialBaking (241)
[2021.09.22-07.40.43:642][254]LogModuleManager: Shutting down and abandoning module NullInstallBundleManager (236)
[2021.09.22-07.40.43:642][254]LogModuleManager: Shutting down and abandoning module DerivedDataCache (234)
[2021.09.22-07.40.43:686][254]LogModuleManager: Shutting down and abandoning module TargetPlatform (232)
[2021.09.22-07.40.43:723][254]LogModuleManager: Shutting down and abandoning module VulkanShaderFormat (231)
[2021.09.22-07.40.43:793][254]LogModuleManager: Shutting down and abandoning module ShaderFormatVectorVM (229)
[2021.09.22-07.40.43:870][254]LogModuleManager: Shutting down and abandoning module ShaderFormatOpenGL (227)
[2021.09.22-07.40.43:920][254]LogModuleManager: Shutting down and abandoning module ShaderFormatD3D (225)
[2021.09.22-07.40.43:951][254]LogModuleManager: Shutting down and abandoning module MetalShaderFormat (223)
[2021.09.22-07.40.43:977][254]LogModuleManager: Shutting down and abandoning module TextureFormatUncompressed (221)
[2021.09.22-07.40.43:977][254]LogModuleManager: Shutting down and abandoning module TextureFormatPVR (219)
[2021.09.22-07.40.43:977][254]LogModuleManager: Shutting down and abandoning module TextureFormatETC2 (217)
[2021.09.22-07.40.43:977][254]LogModuleManager: Shutting down and abandoning module TextureFormatDXT (215)
[2021.09.22-07.40.43:977][254]LogModuleManager: Shutting down and abandoning module TextureFormatIntelISPCTexComp (213)
[2021.09.22-07.40.44:078][254]LogModuleManager: Shutting down and abandoning module TextureFormatASTC (211)
[2021.09.22-07.40.44:078][254]LogModuleManager: Shutting down and abandoning module ImageWrapper (210)
[2021.09.22-07.40.44:078][254]LogModuleManager: Shutting down and abandoning module AudioFormatOpus (207)
[2021.09.22-07.40.44:164][254]LogModuleManager: Shutting down and abandoning module AudioFormatOgg (205)
[2021.09.22-07.40.44:164][254]LogModuleManager: Shutting down and abandoning module AudioFormatADPCM (203)
[2021.09.22-07.40.44:197][254]LogModuleManager: Shutting down and abandoning module WindowsServerTargetPlatform (201)
[2021.09.22-07.40.44:197][254]LogModuleManager: Shutting down and abandoning module WindowsClientTargetPlatform (199)
[2021.09.22-07.40.44:197][254]LogModuleManager: Shutting down and abandoning module WindowsTargetPlatform (197)
[2021.09.22-07.40.44:197][254]LogModuleManager: Shutting down and abandoning module WindowsNoEditorTargetPlatform (195)
[2021.09.22-07.40.44:197][254]LogModuleManager: Shutting down and abandoning module TVOSTargetPlatform (193)
[2021.09.22-07.40.44:203][254]LogModuleManager: Shutting down and abandoning module MacServerTargetPlatform (191)
[2021.09.22-07.40.44:203][254]LogModuleManager: Shutting down and abandoning module MacClientTargetPlatform (189)
[2021.09.22-07.40.44:203][254]LogModuleManager: Shutting down and abandoning module MacTargetPlatform (187)
[2021.09.22-07.40.44:203][254]LogModuleManager: Shutting down and abandoning module MacNoEditorTargetPlatform (185)
[2021.09.22-07.40.44:203][254]LogModuleManager: Shutting down and abandoning module LuminTargetPlatform (183)
[2021.09.22-07.40.44:214][254]LogModuleManager: Shutting down and abandoning module LinuxAArch64ServerTargetPlatform (181)
[2021.09.22-07.40.44:214][254]LogModuleManager: Shutting down and abandoning module LinuxAArch64ClientTargetPlatform (179)
[2021.09.22-07.40.44:215][254]LogModuleManager: Shutting down and abandoning module LinuxAArch64NoEditorTargetPlatform (177)
[2021.09.22-07.40.44:215][254]LogModuleManager: Shutting down and abandoning module LinuxServerTargetPlatform (175)
[2021.09.22-07.40.44:215][254]LogModuleManager: Shutting down and abandoning module LinuxClientTargetPlatform (173)
[2021.09.22-07.40.44:215][254]LogModuleManager: Shutting down and abandoning module LinuxNoEditorTargetPlatform (171)
[2021.09.22-07.40.44:215][254]LogModuleManager: Shutting down and abandoning module LinuxTargetPlatform (169)
[2021.09.22-07.40.44:238][254]LogModuleManager: Shutting down and abandoning module Messaging (167)
[2021.09.22-07.40.44:238][254]LogModuleManager: Shutting down and abandoning module IOSTargetPlatform (165)
[2021.09.22-07.40.44:244][254]LogModuleManager: Shutting down and abandoning module AndroidTargetPlatform (163)
[2021.09.22-07.40.44:268][254]LogModuleManager: Shutting down and abandoning module AllDesktopTargetPlatform (161)
[2021.09.22-07.40.44:268][254]LogModuleManager: Shutting down and abandoning module InputCore (158)
[2021.09.22-07.40.44:268][254]LogModuleManager: Shutting down and abandoning module Settings (156)
[2021.09.22-07.40.44:268][254]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (154)
[2021.09.22-07.40.44:270][254]LogModuleManager: Shutting down and abandoning module PhysXCooking (152)
[2021.09.22-07.40.44:270][254]LogModuleManager: Shutting down and abandoning module Chaos (150)
[2021.09.22-07.40.44:304][254]LogModuleManager: Shutting down and abandoning module WindowsPlatformFeatures (148)
[2021.09.22-07.40.44:304][254]LogModuleManager: Shutting down and abandoning module GameplayMediaEncoder (147)
[2021.09.22-07.40.44:328][254]LogModuleManager: Shutting down and abandoning module AVEncoder (146)
[2021.09.22-07.40.44:365][254]LogModuleManager: Shutting down and abandoning module AppleARKitFaceSupport (142)
[2021.09.22-07.40.44:365][254]LogModuleManager: Shutting down and abandoning module AppleARKitPoseTrackingLiveLink (140)
[2021.09.22-07.40.44:365][254]LogModuleManager: Shutting down and abandoning module AppleARKit (138)
[2021.09.22-07.40.44:365][254]LogModuleManager: Shutting down and abandoning module AugmentedReality (137)
[2021.09.22-07.40.44:443][254]LogModuleManager: Shutting down and abandoning module SteamVRInputDevice (134)
[2021.09.22-07.40.44:443][254]LogModuleManager: Shutting down and abandoning module SteamVRInput (132)
[2021.09.22-07.40.44:443][254]LogModuleManager: Shutting down and abandoning module SteamVR (130)
[2021.09.22-07.40.44:514][254]LogHMD: Freeing OpenVRDLLHandle.
[2021.09.22-07.40.44:514][254]LogModuleManager: Shutting down and abandoning module OculusHMD (128)
[2021.09.22-07.40.44:583][254]LogModuleManager: Shutting down and abandoning module TextureShareD3D12 (126)
[2021.09.22-07.40.44:583][254]LogModuleManager: Shutting down and abandoning module TextureShareD3D11 (124)
[2021.09.22-07.40.44:583][254]LogModuleManager: Shutting down and abandoning module TextureShare (122)
[2021.09.22-07.40.44:610][254]LogTextureShare: TextureShare module shutdown
[2021.09.22-07.40.44:610][254]LogTextureShare: TextureShare module has been destroyed
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module TextureShareCore (121)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module DisplayClusterConfiguration (118)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module PicpMPCDI (116)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module OutputRemap (114)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module MPCDI (112)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module ExampleDeviceProfileSelector (110)
[2021.09.22-07.40.44:611][254]LogModuleManager: Shutting down and abandoning module ChunkDownloader (108)
[2021.09.22-07.40.44:644][254]LogModuleManager: Shutting down and abandoning module LauncherChunkInstaller (106)
[2021.09.22-07.40.44:645][254]LogModuleManager: Shutting down and abandoning module OnlineBlueprintSupport (104)
[2021.09.22-07.40.44:645][254]LogModuleManager: Shutting down and abandoning module OnlineSubsystem (100)
